
null
cycle: 1.0; nbPreys: 207; minEnergyPreys: 0.056; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.024999999999999998; maxSizePredators: 0.948
cycle: 450.0; nbPreys: 88; minEnergyPreys: 0.04098039215686329; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.5733333333333331; maxSizePredators: 0.96
cycle: 451.0; nbPreys: 90; minEnergyPreys: 0.08500000000000034; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.5533333333333331; maxSizePredators: 0.96
cycle: 452.0; nbPreys: 90; minEnergyPreys: 0.06000000000000352; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.5333333333333331; maxSizePredators: 0.94
cycle: 453.0; nbPreys: 96; minEnergyPreys: 0.01000000000000352; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.5133333333333331; maxSizePredators: 0.9199999999999999
cycle: 454.0; nbPreys: 95; minEnergyPreys: 0.08470588235289471; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.49333333333333307; maxSizePredators: 0.8999999999999999
cycle: 455.0; nbPreys: 95; minEnergyPreys: 0.03470588235289471; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.47333333333333305; maxSizePredators: 0.8799999999999999
cycle: 456.0; nbPreys: 94; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.45333333333333303; maxSizePredators: 0.8599999999999999
cycle: 457.0; nbPreys: 92; minEnergyPreys: 0.07000000000000053; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.433333333333333; maxSizePredators: 0.8399999999999999
cycle: 458.0; nbPreys: 92; minEnergyPreys: 0.02000000000000053; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.413333333333333; maxSizePredators: 0.8199999999999998
cycle: 459.0; nbPreys: 96; minEnergyPreys: 0.0850000000000004; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.393333333333333; maxSizePredators: 0.7999999999999998
cycle: 460.0; nbPreys: 96; minEnergyPreys: 0.03500000000000039; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.37333333333333296; maxSizePredators: 0.7799999999999998
cycle: 461.0; nbPreys: 94; minEnergyPreys: 0.07500000000000011; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.35333333333333294; maxSizePredators: 0.7799999999999998
cycle: 462.0; nbPreys: 94; minEnergyPreys: 0.025000000000000105; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.3333333333333329; maxSizePredators: 0.7599999999999998
cycle: 463.0; nbPreys: 90; minEnergyPreys: 0.0500000000000094; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.3133333333333329; maxSizePredators: 0.7399999999999998
cycle: 464.0; nbPreys: 94; minEnergyPreys: 0.010000000000002243; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.2933333333333329; maxSizePredators: 0.7199999999999998
cycle: 465.0; nbPreys: 93; minEnergyPreys: 0.019999999999999532; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.2733333333333329; maxSizePredators: 0.6999999999999997
cycle: 466.0; nbPreys: 92; minEnergyPreys: 0.05000000000001155; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.25333333333333286; maxSizePredators: 0.6799999999999997
cycle: 467.0; nbPreys: 91; minEnergyPreys: 1.1546319456101628E-14; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.23333333333333287; maxSizePredators: 1.0
cycle: 468.0; nbPreys: 90; minEnergyPreys: 0.142156862745069; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.21333333333333288; maxSizePredators: 0.98
cycle: 469.0; nbPreys: 90; minEnergyPreys: 0.092156862745069; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.19333333333333289; maxSizePredators: 0.96
cycle: 470.0; nbPreys: 94; minEnergyPreys: 0.042156862745068996; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.1733333333333329; maxSizePredators: 0.94
cycle: 471.0; nbPreys: 98; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.1533333333333329; maxSizePredators: 1.0
cycle: 472.0; nbPreys: 103; minEnergyPreys: 0.07450980392157197; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.13333333333333292; maxSizePredators: 0.98
cycle: 473.0; nbPreys: 107; minEnergyPreys: 0.02823529411765059; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.11333333333333291; maxSizePredators: 1.0
cycle: 474.0; nbPreys: 103; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.09333333333333291; maxSizePredators: 1.0
cycle: 475.0; nbPreys: 102; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.0733333333333329; maxSizePredators: 1.0
cycle: 476.0; nbPreys: 102; minEnergyPreys: 0.010000000000002299; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.0533333333333329; maxSizePredators: 0.98
cycle: 477.0; nbPreys: 106; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.033333333333332896; maxSizePredators: 0.96
cycle: 478.0; nbPreys: 108; minEnergyPreys: 0.12000000000000487; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.013333333333332895; maxSizePredators: 1.0
cycle: 479.0; nbPreys: 112; minEnergyPreys: 0.07149019607843135; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.39999999999999947; maxSizePredators: 1.0
cycle: 480.0; nbPreys: 112; minEnergyPreys: 0.02894117647058836; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.98
cycle: 481.0; nbPreys: 114; minEnergyPreys: 0.00686274509803932; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.96
cycle: 482.0; nbPreys: 113; minEnergyPreys: 0.19019607843136932; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3799999999999999; maxSizePredators: 1.0
cycle: 483.0; nbPreys: 111; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3599999999999999; maxSizePredators: 1.0
cycle: 484.0; nbPreys: 119; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.33999999999999986; maxSizePredators: 0.98
cycle: 485.0; nbPreys: 119; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.31999999999999984; maxSizePredators: 0.96
cycle: 486.0; nbPreys: 117; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.94
cycle: 487.0; nbPreys: 115; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2799999999999998; maxSizePredators: 1.0
cycle: 488.0; nbPreys: 110; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2599999999999998; maxSizePredators: 1.0
cycle: 489.0; nbPreys: 108; minEnergyPreys: 0.010000000000001591; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2399999999999998; maxSizePredators: 1.0
cycle: 490.0; nbPreys: 105; minEnergyPreys: 1.9845236565174673E-15; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2199999999999998; maxSizePredators: 1.0
cycle: 491.0; nbPreys: 108; minEnergyPreys: 0.030000000000002774; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.19999999999999982; maxSizePredators: 0.98
cycle: 492.0; nbPreys: 108; minEnergyPreys: 0.018627450980390772; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.96
cycle: 493.0; nbPreys: 111; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.94
cycle: 494.0; nbPreys: 111; minEnergyPreys: 0.02000000000000464; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.9199999999999999
cycle: 495.0; nbPreys: 109; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.8999999999999999
cycle: 496.0; nbPreys: 106; minEnergyPreys: 0.02352941176473028; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.8799999999999999
cycle: 497.0; nbPreys: 103; minEnergyPreys: 9.803921568627E-4; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.8599999999999999
cycle: 498.0; nbPreys: 99; minEnergyPreys: 0.030000000000000943; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.8399999999999999
cycle: 499.0; nbPreys: 96; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.8199999999999998
cycle: 500.0; nbPreys: 100; minEnergyPreys: 0.03333333333333406; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.7999999999999998
cycle: 501.0; nbPreys: 99; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.7799999999999998; maxSizePredators: 1.0
cycle: 502.0; nbPreys: 98; minEnergyPreys: 0.05098039215686237; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.98
cycle: 503.0; nbPreys: 98; minEnergyPreys: 9.80392156862367E-4; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.96
cycle: 504.0; nbPreys: 93; minEnergyPreys: 0.005882352941176075; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.94
cycle: 505.0; nbPreys: 92; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.9199999999999999
cycle: 506.0; nbPreys: 96; minEnergyPreys: 0.14000000000000173; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.44999999999999996; maxSizePredators: 0.9199999999999999
cycle: 507.0; nbPreys: 96; minEnergyPreys: 0.09000000000000173; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.42999999999999994; maxSizePredators: 0.8999999999999999
cycle: 508.0; nbPreys: 99; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.4099999999999999; maxSizePredators: 0.8799999999999999
cycle: 509.0; nbPreys: 94; minEnergyPreys: 0.020000000000002918; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.20666666666666655; maxSizePredators: 0.8599999999999999
cycle: 510.0; nbPreys: 93; minEnergyPreys: 0.033333333333332854; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.18666666666666656; maxSizePredators: 0.8399999999999999
cycle: 511.0; nbPreys: 93; minEnergyPreys: 0.07333333333333343; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.16666666666666657; maxSizePredators: 0.8199999999999998
cycle: 512.0; nbPreys: 97; minEnergyPreys: 0.02823529411764721; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.14666666666666658; maxSizePredators: 0.7999999999999998
cycle: 513.0; nbPreys: 96; minEnergyPreys: 0.08333333333333341; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.1266666666666666; maxSizePredators: 0.7799999999999998
cycle: 514.0; nbPreys: 96; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.10666666666666659; maxSizePredators: 0.7599999999999998
cycle: 515.0; nbPreys: 93; minEnergyPreys: 0.08000000000000111; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.08666666666666659; maxSizePredators: 0.7399999999999998
cycle: 516.0; nbPreys: 96; minEnergyPreys: 0.03000000000000111; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.06666666666666658; maxSizePredators: 0.7199999999999998
cycle: 517.0; nbPreys: 93; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.04666666666666658; maxSizePredators: 0.6999999999999997
cycle: 518.0; nbPreys: 92; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.026666666666666578; maxSizePredators: 0.6799999999999997
cycle: 519.0; nbPreys: 85; minEnergyPreys: 0.10000000000000019; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.006666666666666578; maxSizePredators: 0.6599999999999997
cycle: 520.0; nbPreys: 85; minEnergyPreys: 0.05000000000000018; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.16999999999999985; maxSizePredators: 0.6399999999999997
cycle: 521.0; nbPreys: 95; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.14999999999999986; maxSizePredators: 0.6199999999999997
cycle: 522.0; nbPreys: 104; minEnergyPreys: 0.0500000000000034; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.12999999999999987; maxSizePredators: 0.5999999999999996
cycle: 523.0; nbPreys: 109; minEnergyPreys: 3.400058012914542E-15; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.10999999999999986; maxSizePredators: 0.5799999999999996
cycle: 524.0; nbPreys: 103; minEnergyPreys: 0.0223529411764712; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.08999999999999986; maxSizePredators: 0.5599999999999996
cycle: 525.0; nbPreys: 102; minEnergyPreys: 0.1433333333333336; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.5399999999999996
cycle: 526.0; nbPreys: 102; minEnergyPreys: 0.09333333333333359; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.04999999999999985; maxSizePredators: 0.5199999999999996
cycle: 527.0; nbPreys: 102; minEnergyPreys: 0.043333333333333585; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.49999999999999956
cycle: 528.0; nbPreys: 101; minEnergyPreys: 0.02333333333333444; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.47999999999999954
cycle: 529.0; nbPreys: 100; minEnergyPreys: 0.04333333333333364; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.4599999999999995
cycle: 530.0; nbPreys: 100; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.05333333333333323; maxSizePredators: 0.4399999999999995
cycle: 531.0; nbPreys: 104; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.03333333333333323; maxSizePredators: 0.4199999999999995
cycle: 532.0; nbPreys: 101; minEnergyPreys: 1.5681900222830336E-15; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.013333333333333228; maxSizePredators: 0.5133333333333332
cycle: 533.0; nbPreys: 104; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.4933333333333332
cycle: 534.0; nbPreys: 105; minEnergyPreys: 0.09000000000000034; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.47333333333333316
cycle: 535.0; nbPreys: 105; minEnergyPreys: 0.04000000000000034; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.45333333333333314
cycle: 536.0; nbPreys: 110; minEnergyPreys: 0.01000000000001118; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.4333333333333331
cycle: 537.0; nbPreys: 108; minEnergyPreys: 0.01000000000001118; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7799999999999994; maxSizePredators: 0.9133333333333331
cycle: 538.0; nbPreys: 111; minEnergyPreys: 0.08000000000000122; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7599999999999993; maxSizePredators: 0.8933333333333331
cycle: 539.0; nbPreys: 116; minEnergyPreys: 0.03000000000000122; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7399999999999993; maxSizePredators: 0.8733333333333331
cycle: 540.0; nbPreys: 115; minEnergyPreys: 0.030784313725476103; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7199999999999993; maxSizePredators: 0.853333333333333
cycle: 541.0; nbPreys: 115; minEnergyPreys: 0.012745098039124533; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6999999999999993; maxSizePredators: 0.833333333333333
cycle: 542.0; nbPreys: 113; minEnergyPreys: 0.0521568627451538; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6799999999999993; maxSizePredators: 0.813333333333333
cycle: 543.0; nbPreys: 114; minEnergyPreys: 0.03254901960789704; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6599999999999993; maxSizePredators: 0.793333333333333
cycle: 544.0; nbPreys: 113; minEnergyPreys: 0.013921568627503017; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6399999999999992; maxSizePredators: 0.773333333333333
cycle: 545.0; nbPreys: 116; minEnergyPreys: 0.11764705882349612; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6199999999999992; maxSizePredators: 0.753333333333333
cycle: 546.0; nbPreys: 116; minEnergyPreys: 0.07000000000000398; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999992; maxSizePredators: 0.733333333333333
cycle: 547.0; nbPreys: 116; minEnergyPreys: 0.020000000000003973; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5799999999999992; maxSizePredators: 0.7133333333333329
cycle: 548.0; nbPreys: 115; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5599999999999992; maxSizePredators: 0.6933333333333329
cycle: 549.0; nbPreys: 115; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5399999999999991; maxSizePredators: 0.6733333333333329
cycle: 550.0; nbPreys: 110; minEnergyPreys: 0.013333333333337374; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5199999999999991; maxSizePredators: 0.6533333333333329
cycle: 551.0; nbPreys: 105; minEnergyPreys: 0.04999999999999946; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.9999999999999991; maxSizePredators: 1.0
cycle: 552.0; nbPreys: 112; minEnergyPreys: 0.03000000000000211; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.9799999999999991; maxSizePredators: 1.0
cycle: 553.0; nbPreys: 107; minEnergyPreys: 0.09999999999999946; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.9599999999999991; maxSizePredators: 0.98
cycle: 554.0; nbPreys: 107; minEnergyPreys: 0.04999999999999946; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.9399999999999991; maxSizePredators: 0.96
cycle: 555.0; nbPreys: 106; minEnergyPreys: 1.0685896612017132E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.919999999999999; maxSizePredators: 0.94
cycle: 556.0; nbPreys: 107; minEnergyPreys: 0.03000000000000322; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.899999999999999; maxSizePredators: 1.0
cycle: 557.0; nbPreys: 110; minEnergyPreys: 1.1796119636642288E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.879999999999999; maxSizePredators: 1.0
cycle: 558.0; nbPreys: 105; minEnergyPreys: 0.060000000000000026; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.859999999999999; maxSizePredators: 1.0
cycle: 559.0; nbPreys: 105; minEnergyPreys: 0.05000000000000224; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.839999999999999; maxSizePredators: 1.0
cycle: 560.0; nbPreys: 111; minEnergyPreys: 2.2343238370581275E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.819999999999999; maxSizePredators: 0.98
cycle: 561.0; nbPreys: 110; minEnergyPreys: 0.020000000000000087; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7999999999999989; maxSizePredators: 1.0
cycle: 562.0; nbPreys: 111; minEnergyPreys: 0.010000000000002188; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7799999999999989; maxSizePredators: 0.98
cycle: 563.0; nbPreys: 113; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7599999999999989; maxSizePredators: 0.96
cycle: 564.0; nbPreys: 114; minEnergyPreys: 0.11000000000000394; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7399999999999989; maxSizePredators: 0.94
cycle: 565.0; nbPreys: 120; minEnergyPreys: 0.10000000000000152; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7199999999999989; maxSizePredators: 0.9199999999999999
cycle: 566.0; nbPreys: 125; minEnergyPreys: 0.050000000000001515; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.44999999999999996; maxSizePredators: 0.8999999999999999
cycle: 567.0; nbPreys: 125; minEnergyPreys: 1.5126788710517758E-15; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.42999999999999994; maxSizePredators: 0.8799999999999999
cycle: 568.0; nbPreys: 121; minEnergyPreys: 0.035000000000001516; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4099999999999999; maxSizePredators: 1.0
cycle: 569.0; nbPreys: 120; minEnergyPreys: 0.03; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3899999999999999; maxSizePredators: 1.0
cycle: 570.0; nbPreys: 116; minEnergyPreys: 0.02500000000000016; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3699999999999999; maxSizePredators: 0.98
cycle: 571.0; nbPreys: 120; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.34999999999999987; maxSizePredators: 0.96
cycle: 572.0; nbPreys: 119; minEnergyPreys: 0.10099999999999999; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.32999999999999985; maxSizePredators: 0.94
cycle: 573.0; nbPreys: 119; minEnergyPreys: 0.0800000000000005; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.30999999999999983; maxSizePredators: 0.9199999999999999
cycle: 574.0; nbPreys: 125; minEnergyPreys: 0.0300000000000005; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2899999999999998; maxSizePredators: 0.8799999999999999
cycle: 575.0; nbPreys: 128; minEnergyPreys: 3.469446951953614E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2699999999999998; maxSizePredators: 0.8599999999999999
cycle: 576.0; nbPreys: 124; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2499999999999998; maxSizePredators: 0.8399999999999999
cycle: 577.0; nbPreys: 126; minEnergyPreys: 0.03000000000000222; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.22999999999999982; maxSizePredators: 0.8199999999999998
cycle: 578.0; nbPreys: 130; minEnergyPreys: 0.005000000000000185; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.20999999999999983; maxSizePredators: 0.7999999999999998
cycle: 579.0; nbPreys: 128; minEnergyPreys: 0.08333333333333325; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.18999999999999984; maxSizePredators: 0.7799999999999998
cycle: 580.0; nbPreys: 132; minEnergyPreys: 0.03333333333333324; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.16999999999999985; maxSizePredators: 0.7599999999999998
cycle: 581.0; nbPreys: 133; minEnergyPreys: 0.016862745098056367; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.14999999999999986; maxSizePredators: 0.7399999999999998
cycle: 582.0; nbPreys: 136; minEnergyPreys: 0.0010000000000001258; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.12999999999999987; maxSizePredators: 0.8799999999999986
cycle: 583.0; nbPreys: 134; minEnergyPreys: 2.2898349882893854E-15; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.10999999999999986; maxSizePredators: 1.0
cycle: 584.0; nbPreys: 130; minEnergyPreys: 0.014705882352945301; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 585.0; nbPreys: 128; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.06999999999999985; maxSizePredators: 1.0
cycle: 586.0; nbPreys: 131; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.04999999999999985; maxSizePredators: 1.0
cycle: 587.0; nbPreys: 127; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.02999999999999985; maxSizePredators: 1.0
cycle: 588.0; nbPreys: 130; minEnergyPreys: 0.01725490196078446; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.00999999999999985; maxSizePredators: 1.0
cycle: 589.0; nbPreys: 131; minEnergyPreys: 0.0454901960784356; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.48999999999999955; maxSizePredators: 1.0
cycle: 590.0; nbPreys: 129; minEnergyPreys: 0.04999999999999946; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.46999999999999953; maxSizePredators: 1.0
cycle: 591.0; nbPreys: 125; minEnergyPreys: 0.05500000000000074; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4499999999999995; maxSizePredators: 1.0
cycle: 592.0; nbPreys: 136; minEnergyPreys: 0.00500000000000074; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4299999999999995; maxSizePredators: 1.0
cycle: 593.0; nbPreys: 133; minEnergyPreys: 0.00784313725490017; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4099999999999995; maxSizePredators: 1.0
cycle: 594.0; nbPreys: 132; minEnergyPreys: 0.018666666666670537; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.38999999999999946; maxSizePredators: 0.98
cycle: 595.0; nbPreys: 135; minEnergyPreys: 0.018666666666670537; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.36999999999999944; maxSizePredators: 0.96
cycle: 596.0; nbPreys: 139; minEnergyPreys: 0.04999999999999913; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3499999999999994; maxSizePredators: 0.94
